time,x,y,yaw,linx,liny,angz
"(1771540447, 541181161)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540447, 592628193)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540447, 647242366)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540447, 696203211)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540447, 745893448)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540447, 810311578)",2.289192481051903,6.690097107515293,1.93605917809662,0.0,0.0,0.0
"(1771540447, 842179090)",2.289192481051903,6.690097107515293,1.9360590965577982,0.0,0.0,0.0
"(1771540447, 892350424)",2.289192481051903,6.690097107515293,1.9360591793074526,0.0,0.0,0.0
"(1771540447, 941104308)",2.289192481051903,6.690097107515293,1.9360590860444253,0.0,0.0,0.0
"(1771540447, 990963904)",2.289192481051903,6.690097107515293,1.9360590860461702,0.0,0.0,0.0
"(1771540448, 46033248)",2.289192481051903,6.690097107515293,1.936059141753431,0.0,0.0,0.0
"(1771540448, 101630949)",2.289192481051903,6.690097107515293,1.9360591221448242,0.0,0.0,0.0
"(1771540448, 142088199)",2.289192481051903,6.690097107515293,1.936059080714721,0.0,0.0,0.0
"(1771540448, 193778019)",2.289192481051903,6.690097107515293,1.9360590006180893,0.0,0.0,0.0
"(1771540448, 241116607)",2.289192481051903,6.690097107515293,1.9360590006279552,0.0,0.0,0.0
"(1771540448, 291113825)",2.289192481051903,6.690097107515293,1.9360589661272731,0.0,0.0,0.0
"(1771540448, 340959275)",2.289192481051903,6.690097107515293,1.9360589539968263,0.0,0.0,0.0
"(1771540448, 403114664)",2.289192481051903,6.690097107515293,1.9360589539968263,0.0,0.0,0.0
"(1771540448, 455754497)",2.289192481051903,6.690097107515293,1.9360589696252566,0.0,0.0,0.0
"(1771540448, 500344048)",2.289192481051903,6.690097107515293,1.9360591087085786,0.0,0.0,0.0
"(1771540448, 548825753)",2.289192481051903,6.690097107515293,1.9360591881340292,0.0,0.0,0.0
"(1771540448, 602481904)",2.289192481051903,6.690097107515293,1.9360592623580821,0.0,0.0,0.0
"(1771540448, 646700260)",2.289192481051903,6.690097107515293,1.9360592513550758,0.0,0.0,0.0
"(1771540448, 703682989)",2.289192481051903,6.690097107515293,1.9360592814015145,0.0,0.0,0.0
"(1771540448, 744078044)",2.289192481051903,6.690097107515293,1.9360592951649365,0.0,0.0,0.0
"(1771540448, 795339116)",2.289192481051903,6.690097107515293,1.9360592530392278,0.0,0.0,0.0
"(1771540448, 848909044)",2.289192481051903,6.690097107515293,1.9360592919712698,0.0,0.0,0.0
"(1771540448, 903958306)",2.289192481051903,6.690097107515293,1.9360592826814198,0.0,0.0,0.0
"(1771540448, 955064729)",2.289192481051903,6.690097107515293,1.9360591760931216,0.0,0.0,0.0
"(1771540449, 2617907)",2.289192481051903,6.690097107515293,1.9360590384641523,0.0,0.0,0.0
"(1771540449, 49661962)",2.289192481051903,6.690097107515293,1.9360589315402739,0.0,0.0,0.0
"(1771540449, 103402146)",2.289192481051903,6.690097107515293,1.9360588697209962,0.0,0.0,0.0
"(1771540449, 143276619)",2.289192481051903,6.690097107515293,1.9360589221163091,0.0,0.0,0.0
"(1771540449, 231793161)",2.289192481051903,6.690097107515293,1.93605904193319,0.0,0.0,0.0
"(1771540449, 259300118)",2.289192481051903,6.690097107515293,1.9360590152254777,0.0,0.0,0.0
"(1771540449, 294395850)",2.289192481051903,6.690097107515293,1.9360591071081141,0.0,0.0,0.0
"(1771540449, 357687303)",2.289192481051903,6.690097107515293,1.9360594565727571,0.0,0.0,0.0
"(1771540449, 404187022)",2.289192481051903,6.690097107515293,1.9360594151035182,0.0,0.0,0.0
"(1771540449, 450433204)",2.289192481051903,6.690097107515293,1.9360595015027948,0.0,0.0,0.0
"(1771540449, 489978500)",2.289192481051903,6.690097107515293,1.936059321087681,0.0,0.0,0.0
"(1771540449, 551360512)",2.289192540656529,6.690097107467828,1.9360598081231901,0.0,0.0,0.0
"(1771540449, 590635244)",2.289192540656529,6.690097107467828,1.9360599018607378,0.0,0.0,0.0
"(1771540449, 647201397)",2.289192540656529,6.690097107467828,1.9360599918235322,0.0,0.0,0.0
"(1771540449, 706140943)",2.289192540656529,6.690097107467828,1.936059824604347,0.0,0.0,0.0
"(1771540449, 752365167)",2.289192540656529,6.690097107467828,1.9360601510285897,0.0,0.0,0.0
"(1771540449, 794253220)",2.289192540656529,6.690097107467828,1.9360600986421885,0.0,0.0,0.0
"(1771540449, 851014724)",2.289192540656529,6.690097107467828,1.9360600986421885,0.0,0.0,0.0
"(1771540449, 900960532)",2.289192540656529,6.690097107467828,1.9360603227132998,0.0,0.0,0.0
"(1771540449, 951691725)",2.289192540656529,6.690097107467828,1.9360605161386826,0.0,0.0,0.0
"(1771540449, 991720776)",2.289192540656529,6.690097107467828,1.9360605161386826,0.0,0.0,0.0
"(1771540450, 53572730)",2.289192540656529,6.690097107467828,1.9360605393319235,0.0,0.0,0.0
"(1771540450, 99467637)",2.289192540656529,6.690097107467828,1.9360605393319235,0.0,0.0,0.0
"(1771540450, 147477124)",2.289192540656529,6.690097107467828,1.9360605272695115,0.0,0.0,0.0
"(1771540450, 191161073)",2.289192540656529,6.690097107467828,1.9360605313604846,0.0,0.0,0.0
"(1771540450, 245968340)",2.289192540656529,6.690097107467828,1.9360605313604846,0.0,0.0,0.0
"(1771540450, 299030494)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 345815918)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 395799460)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 452893344)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 503488566)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 553506703)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 596946892)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 650923029)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 703640523)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 750839466)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 798965142)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 852540855)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 900811779)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540450, 953930153)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 1805158)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 50774833)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 97030957)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 150792436)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 203414343)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 251063425)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 304624827)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 340947180)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 392996667)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 439042847)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 489465454)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 539336796)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 589395950)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 645129502)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 691268483)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 743140705)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 789145972)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 841196779)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 894482968)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 942264219)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540451, 991963021)",2.289192540656529,6.690097107467828,1.936060520096303,0.0,0.0,0.0
"(1771540452, 47144331)",2.289192481051903,6.690097107515293,1.9360595922327937,0.0,0.0,0.0
"(1771540452, 102945480)",2.289192481051903,6.690097107515293,1.9360595922327937,0.0,0.0,0.0
"(1771540452, 141254274)",2.289192481051903,6.690097107515293,1.9360595922327937,0.0,0.0,0.0
"(1771540452, 194778557)",2.289192481051903,6.690097107515293,1.9360595922327937,0.0,0.0,0.0
"(1771540452, 241093608)",2.289192481051903,6.690097107515293,1.9360595922327937,0.0,0.0,0.0
"(1771540452, 290594787)",2.289192481051903,6.690097107515293,1.9360595922327937,0.0,0.0,0.0
"(1771540452, 340976391)",2.289192481051903,6.690097107515293,1.9360595922327937,0.0,0.0,0.0
"(1771540452, 390939194)",2.289192481051903,6.690097107515293,1.9360595922327937,0.0,0.0,0.0
"(1771540452, 452339463)",2.289192481051903,6.690097107515293,1.9360595922327937,0.0,0.0,0.0
"(1771540452, 495752861)",2.289192481051903,6.690097107515293,1.936059675097122,0.0,0.0,0.0
"(1771540452, 543631134)",2.289192481051903,6.690097107515293,1.9360597727563071,0.0,0.0,0.0
"(1771540452, 592121718)",2.289192481051903,6.690097107515293,1.9360598728558989,0.0,0.0,0.0
"(1771540452, 641348824)",2.289192481051903,6.690097107515293,1.9360598276634642,0.0,0.0,0.0
"(1771540452, 691500909)",2.289192481051903,6.690097107515293,1.936059670758215,0.0,0.0,0.0
"(1771540452, 743350684)",2.289192481051903,6.690097107515293,1.9360599444587936,0.0,0.0,0.0
"(1771540452, 791069007)",2.289192481051903,6.690097107515293,1.936059881561288,0.0,0.0,0.0
"(1771540452, 848683748)",2.289192481051903,6.690097107515293,1.9360598036698478,0.0,0.0,0.0
"(1771540452, 896389356)",2.289192481051903,6.690097107515293,1.936059978681617,0.0,0.0,0.0
"(1771540452, 943765953)",2.289192481051903,6.690097107515293,1.9360599026623913,0.0,0.0,0.0
"(1771540452, 995771505)",2.289192481051903,6.690097107515293,1.936059785554126,0.0,0.0,0.0
"(1771540453, 41177768)",2.289192481051903,6.690097107515293,1.9360595964347451,0.0,0.0,0.0
"(1771540453, 92182065)",2.289192481051903,6.690097107515293,1.9360595349658065,0.0,0.0,0.0
"(1771540453, 143350759)",2.289192481051903,6.690097107515293,1.9360594781354743,0.0,0.0,0.0
"(1771540453, 195075129)",2.289192481051903,6.690097107515293,1.9360593807604758,0.0,0.0,0.0
"(1771540453, 247323603)",2.289192481051903,6.690097107515293,1.9360592793915108,0.0,0.0,0.0
"(1771540453, 294634385)",2.289192481051903,6.690097107515293,1.9360592583218477,0.0,0.0,0.0
"(1771540453, 347903403)",2.289192481051903,6.690097107515293,1.9360593688557557,0.0,0.0,0.0
"(1771540453, 392715371)",2.289192481051903,6.690097107515293,1.9360593860447184,0.0,0.0,0.0
"(1771540453, 444405520)",2.289192481051903,6.690097107515293,1.9360593805661843,0.0,0.0,0.0
"(1771540453, 494927064)",2.289192481051903,6.690097107515293,1.9360592556150664,0.0,0.0,0.0
"(1771540453, 545484547)",2.289192481051903,6.690097107515293,1.936059277421437,0.0,0.0,0.0
"(1771540453, 593684821)",2.289192481051903,6.690097107515293,1.9360592708236861,0.0,0.0,0.0
"(1771540453, 648755797)",2.289192481051903,6.690097107515293,1.9360592597011608,0.0,0.0,0.0
"(1771540453, 697276022)",2.289192481051903,6.690097107515293,1.936059272985315,0.0,0.0,0.0
"(1771540453, 743963059)",2.289192481051903,6.690097107515293,1.9360592720625458,0.0,0.0,0.0
"(1771540453, 793770175)",2.289192481051903,6.690097107515293,1.9360591018046167,0.0,0.0,0.0
"(1771540453, 841923427)",2.289192481051903,6.690097107515293,1.936059209754881,0.0,0.0,0.0
"(1771540453, 902174923)",2.289192481051903,6.690097107515293,1.9360592984989573,0.0,0.0,0.0
"(1771540453, 947508247)",2.289192481051903,6.690097107515293,1.9360592721126295,0.0,0.0,0.0
"(1771540453, 991909934)",2.289192481051903,6.690097107515293,1.9360592671011996,0.0,0.0,0.0
"(1771540454, 72693890)",2.289192481051903,6.690097107515293,1.9360590176994055,0.0,0.0,0.0
"(1771540454, 96423289)",2.289192481051903,6.690097107515293,1.9360590176994055,0.0,0.0,0.0
"(1771540454, 147630622)",2.289192481051903,6.690097107515293,1.936058885262757,0.0,0.0,0.0
"(1771540454, 206345376)",2.289192481051903,6.690097107515293,1.9360588545851432,0.0,0.0,0.0
"(1771540454, 241473981)",2.289192481051903,6.690097107515293,1.9360588545851432,0.0,0.0,0.0
"(1771540454, 291094311)",2.289192421447277,6.6900971075627576,1.936058393531294,0.0,0.0,0.0
"(1771540454, 341826836)",2.289192421447277,6.6900971075627576,1.9360583773753965,0.0,0.0,0.0
"(1771540454, 393865690)",2.289192421447277,6.6900971075627576,1.9360583773753965,0.0,0.0,0.0
"(1771540454, 458717530)",2.289192421447277,6.6900971075627576,1.936058504944574,0.0,0.0,0.0
"(1771540454, 504321742)",2.289192421447277,6.6900971075627576,1.93605850493995,0.0,0.0,0.0
"(1771540454, 597682532)",2.289192421447277,6.6900971075627576,1.936058265580338,0.0,0.0,0.0
"(1771540454, 618169975)",2.289192421447277,6.6900971075627576,1.936058227176206,0.0,0.0,0.0
"(1771540454, 641999329)",2.289192421447277,6.6900971075627576,1.936058227176206,0.0,0.0,0.0
"(1771540454, 693679937)",2.289192421447277,6.6900971075627576,1.9360580070132398,0.0,0.0,0.0
"(1771540454, 741382849)",2.289192421447277,6.6900971075627576,1.9360580144144637,0.0,0.0,0.0
"(1771540454, 792472170)",2.289192421447277,6.6900971075627576,1.9360579409255487,0.0,0.0,0.0
"(1771540454, 849473017)",2.289192421447277,6.6900971075627576,1.9360578229478715,0.0,0.0,0.0
"(1771540454, 912500659)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540454, 943930742)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540454, 992626117)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540455, 85490559)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540455, 115336721)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540455, 144355376)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540455, 191667054)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540455, 246099884)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540455, 294790737)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540455, 342366779)",2.289192421447277,6.6900971075627576,1.936057822942956,0.0,0.0,0.0
"(1771540455, 394052383)",2.289192481051903,6.690097107515293,1.936058385242309,0.0,0.0,0.0
"(1771540455, 440584977)",2.289192481051903,6.690097107515293,1.9360585190947763,0.0,0.0,0.0
"(1771540455, 489992281)",2.289192481051903,6.690097107515293,1.9360582496484329,0.0,0.0,0.0
"(1771540455, 541272808)",2.289192481051903,6.690097107515293,1.936058240680096,0.0,0.0,0.0
"(1771540455, 590558852)",2.289192481051903,6.690097107515293,1.9360578786695655,0.0,0.0,0.0
"(1771540455, 647648973)",2.289192481051903,6.690097107515293,1.9360577998391897,0.0,0.0,0.0
"(1771540455, 705535051)",2.289192481051903,6.690097107515293,1.9360576278098185,0.0,0.0,0.0
"(1771540455, 743448421)",2.289192481051903,6.690097107515293,1.9360576057445802,0.0,0.0,0.0
"(1771540455, 798128091)",2.289192481051903,6.690097107515293,1.9360575081754703,0.0,0.0,0.0
"(1771540455, 841173031)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540455, 890138793)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540455, 941007412)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540455, 990541832)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 46117105)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 95400531)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 142748171)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 193788305)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 240638119)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 291516695)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 340397658)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 390578525)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 446924161)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 497715623)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 547308657)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 600594107)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 645181636)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 701632313)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 756288612)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 794318602)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 847965704)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 897243346)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 940822924)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540456, 993320755)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540457, 41274316)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540457, 98988777)",2.289192481051903,6.690097107515293,1.9360574456793618,0.0,0.0,0.0
"(1771540457, 145169440)",2.289192481051903,6.690097107515293,1.9360574576375857,0.0,0.0,0.0
"(1771540457, 213816361)",2.289192481051903,6.690097107515293,1.9360575422261401,0.0,0.0,0.0
"(1771540457, 249126827)",2.289192481051903,6.690097107515293,1.9360574957414687,0.0,0.0,0.0
"(1771540457, 300472823)",2.289192481051903,6.690097107515293,1.9360573089604487,0.0,0.0,0.0
"(1771540457, 351518214)",2.289192481051903,6.690097107515293,1.936057296796397,0.0,0.0,0.0
"(1771540457, 399743882)",2.289192481051903,6.690097107515293,1.9360574644503852,0.0,0.0,0.0
"(1771540457, 450735115)",2.289192481051903,6.690097107515293,1.9360574642711497,0.0,0.0,0.0
"(1771540457, 491323860)",2.289192481051903,6.690097107515293,1.936057318140451,0.0,0.0,0.0
"(1771540457, 572920650)",2.289192481051903,6.690097107515293,1.9360573726098105,0.0,0.0,0.0
"(1771540457, 597801545)",2.289192481051903,6.690097107515293,1.9360574992221542,0.0,0.0,0.0
"(1771540457, 646272394)",2.289192481051903,6.690097107515293,1.9360574798869308,0.0,0.0,0.0
